s,k,w,t.1,t.2,t.3,c.1,c.2,c.3
0.23641727738983334,3,2,0.5990355014801025,2.0570826417857653,0.23641727738983334,TRUE,FALSE,TRUE
0.385202145203948,3,2,0.7444546584790532,0.7519752848473312,0.385202145203948,FALSE,TRUE,TRUE
0.35848558118442664,3,2,1.150515285278571,0.9022810076874616,0.35848558118442664,FALSE,TRUE,TRUE
0.045365055557340384,2,2,1.7403781208300833,0.045365055557340384,0.679320037830621,TRUE,TRUE,FALSE
0.4064480158880395,1,2,0.4064480158880395,2.754561381288505,2.5868480632683997,TRUE,TRUE,FALSE
0.22668020008131862,3,2,0.4417607053183019,2.4898535477599864,0.22668020008131862,FALSE,TRUE,TRUE
0.6179253168058177,1,2,0.6179253168058177,2.029631420885945,2.3777276282808417,TRUE,TRUE,FALSE
0.6350317490287125,1,2,0.6350317490287125,1.3199679674160603,1.4047426142876793,TRUE,TRUE,FALSE
0.09768666396797529,3,2,3.4799839013949643,2.349875343837476,0.09768666396797529,TRUE,FALSE,TRUE
0.07022265437990427,3,2,0.2091322522610426,0.08626682963222265,0.07022265437990427,FALSE,TRUE,TRUE
0.9112038639885308,2,2,4.535325903193427,0.9112038639885308,2.6775303388616805,TRUE,TRUE,FALSE
0.7201497854082562,1,2,0.7201497854082562,3.7535841063828213,1.4681752901906615,TRUE,FALSE,TRUE
0.003013955894857645,2,2,2.2426747101030116,0.003013955894857645,1.2200317875993374,FALSE,TRUE,TRUE
0.09665238899404897,3,2,1.564804786732221,1.065547457854164,0.09665238899404897,FALSE,TRUE,TRUE
0.19424157170578837,2,2,2.1192395985701427,0.19424157170578837,0.4821511241607368,TRUE,TRUE,FALSE
0.02553014550358057,3,2,0.6506058676168323,0.16908202646300197,0.02553014550358057,FALSE,TRUE,TRUE
0.21885555750165867,1,2,0.21885555750165867,0.25172679545357823,0.5356639735400677,TRUE,FALSE,TRUE
0.8061101716871728,3,2,1.0144989657727006,1.2557360119697574,0.8061101716871728,TRUE,FALSE,TRUE
0.24607327906414866,2,2,0.42278185253962874,0.24607327906414866,1.2911397851583484,TRUE,TRUE,FALSE
0.12789594009518623,3,2,1.562946254094757,0.20225010253489017,0.12789594009518623,FALSE,TRUE,TRUE
0.44550802518206284,1,2,0.44550802518206284,0.5961039829999208,1.0428951531228545,TRUE,FALSE,TRUE
0.47308819694444537,3,2,1.6378792884010902,0.9630421371710421,0.47308819694444537,TRUE,FALSE,TRUE
0.3134369682520628,2,2,0.5726450146175921,0.3134369682520628,1.6464749462062362,TRUE,TRUE,FALSE
0.29018742480511717,1,2,0.29018742480511717,0.7211202038031937,0.5897269998677075,TRUE,FALSE,TRUE
0.0695041338513582,1,2,0.0695041338513582,0.33835082640871406,0.10050563141889628,TRUE,FALSE,TRUE
0.20893269353863908,3,2,2.631704637654758,1.6039908850813132,0.20893269353863908,TRUE,FALSE,TRUE
0.3240845166146755,2,2,0.5831336067058146,0.3240845166146755,0.41018752466323644,FALSE,TRUE,TRUE
0.29762585973367095,3,2,3.772160773886801,3.68875277792726,0.29762585973367095,FALSE,TRUE,TRUE
0.0514876120723784,1,2,0.0514876120723784,0.8748012998382548,0.4993809489533305,TRUE,FALSE,TRUE
0.18749211309477687,2,2,0.23372000642120838,0.18749211309477687,1.5525377261543516,FALSE,TRUE,TRUE
0.1775857931934297,1,2,0.1775857931934297,0.43992758821696043,0.6451532649807632,TRUE,FALSE,TRUE
0.04462789697572589,2,2,2.2456813412656675,0.04462789697572589,1.4011447168046478,TRUE,TRUE,FALSE
0.10960881217846763,3,2,0.24180259322747588,0.27416157260684676,0.10960881217846763,FALSE,TRUE,TRUE
0.07838278543204069,3,2,5.258235083598877,1.2246842200855972,0.07838278543204069,TRUE,FALSE,TRUE
0.26830236054956913,1,2,0.26830236054956913,0.27707149586228574,0.7204521856781961,TRUE,TRUE,FALSE
0.12972375331446528,1,2,0.12972375331446528,0.24299583583232587,0.8952703101322275,TRUE,FALSE,TRUE
0.18074929113120983,1,2,0.18074929113120983,0.20939607731997967,0.5194253725931048,TRUE,FALSE,TRUE
0.18565496755763888,1,2,0.18565496755763888,0.40226348116993904,2.656546274074054,TRUE,TRUE,FALSE
0.6270950534380972,3,2,3.6249130422011624,2.5339034850380187,0.6270950534380972,TRUE,FALSE,TRUE
0.27204737045995864,2,2,0.4598439074548605,0.27204737045995864,0.4786895369179547,TRUE,TRUE,FALSE
0.11253854684473398,2,2,3.443051200734995,0.11253854684473398,0.5504475575871766,TRUE,TRUE,FALSE
0.19866683934114848,3,2,2.019099825909162,2.283545597852988,0.19866683934114848,TRUE,FALSE,TRUE
0.08305264947970759,2,2,0.7124107775869902,0.08305264947970759,1.3334855706942204,FALSE,TRUE,TRUE
0.61677499813959,2,2,1.0172804966148856,0.61677499813959,2.9896186489862853,FALSE,TRUE,TRUE
0.585592707619071,2,2,0.8498335556302954,0.585592707619071,1.9017271156513933,FALSE,TRUE,TRUE
0.8096867268484952,1,2,0.8096867268484952,3.132364980708409,3.4032530261385925,TRUE,FALSE,TRUE
0.379986772313714,1,2,0.379986772313714,0.4806769588030875,0.4891581377014518,TRUE,TRUE,FALSE
0.7455390570265176,1,2,0.7455390570265176,1.0982711053128458,2.124063646294809,TRUE,FALSE,TRUE
0.1238191002048552,3,2,0.8634005747315409,1.6805290061374043,0.1238191002048552,TRUE,FALSE,TRUE
0.043137251964791574,3,2,0.42468887101858854,0.22106585753074431,0.043137251964791574,TRUE,FALSE,TRUE
0.04559670528396964,3,2,0.6019461364485323,1.5564296836552947,0.04559670528396964,FALSE,TRUE,TRUE
0.16862362204119563,1,2,0.16862362204119563,1.5683062485510353,0.2297715118855549,TRUE,TRUE,FALSE
0.04653728287667036,3,2,0.5537510202266276,1.6428347732031587,0.04653728287667036,FALSE,TRUE,TRUE
0.1432431247085333,1,2,0.1432431247085333,1.2177739897248667,0.9805108438757183,TRUE,TRUE,FALSE
0.09800555008795321,2,2,1.052136478621621,0.09800555008795321,0.9673974673211008,FALSE,TRUE,TRUE
0.02854365622624755,3,2,1.8420502600116997,0.9467454793028091,0.02854365622624755,FALSE,TRUE,TRUE
2.341033430644012,3,2,5.42612473823526,2.3996729482492483,2.341033430644012,FALSE,TRUE,TRUE
0.4299732558429241,2,2,0.6858786782249808,0.4299732558429241,0.4313933392986655,TRUE,TRUE,FALSE
0.20793123310431838,3,2,3.039719216357518,1.45433401121738,0.20793123310431838,FALSE,TRUE,TRUE
0.19551801029592752,1,2,0.19551801029592752,2.4596502162178346,0.48308461704365985,TRUE,TRUE,FALSE
0.18937138793990016,3,2,1.2554726460528496,4.66269620110221,0.18937138793990016,TRUE,FALSE,TRUE
0.309318919400282,1,2,0.309318919400282,0.3701134114526212,1.002688736612809,TRUE,FALSE,TRUE
0.3088485542112224,3,2,0.39416558342054486,2.282067335409114,0.3088485542112224,TRUE,FALSE,TRUE
0.29600477193249686,3,2,2.845268323849488,0.4083678279063933,0.29600477193249686,TRUE,FALSE,TRUE
0.012180652003735304,3,2,1.641348002394462,1.0995412990030768,0.012180652003735304,TRUE,FALSE,TRUE
0.07144674792273004,3,2,1.114731514784408,1.3253280594524863,0.07144674792273004,FALSE,TRUE,TRUE
0.1734653528271613,3,2,1.2856863103386882,0.18798938672989607,0.1734653528271613,FALSE,TRUE,TRUE
0.2696603394707476,2,2,0.8965101604861142,0.2696603394707476,0.7867487659257771,TRUE,TRUE,FALSE
0.1195761039853096,1,2,0.1195761039853096,0.39683002000674605,0.31399923085448306,TRUE,FALSE,TRUE
0.2122376044280827,1,2,0.2122376044280827,0.828719820753,0.5521259377710521,TRUE,TRUE,FALSE
0.014653841230755974,2,2,0.24347592378035188,0.014653841230755974,1.7826191782111172,TRUE,TRUE,FALSE
0.26758754007065155,1,2,0.26758754007065155,0.46263854717835784,1.0003286009511387,TRUE,TRUE,FALSE
0.9143022242987681,1,2,0.9143022242987681,1.3752768067222956,3.9424073451892148,TRUE,FALSE,TRUE
0.15307692332208359,3,2,0.5801521937088954,3.47682811857617,0.15307692332208359,FALSE,TRUE,TRUE
1.285581656689656,3,2,1.8080310541296247,1.3675453718331578,1.285581656689656,TRUE,FALSE,TRUE
0.04277400206774473,1,2,0.04277400206774473,1.0355824315500382,0.17542082903232578,TRUE,FALSE,TRUE
0.4559853170067072,1,2,0.4559853170067072,0.5745566007681191,3.3495683221328743,TRUE,FALSE,TRUE
0.2442018431611359,2,2,0.3630534540861845,0.2442018431611359,1.680528767447652,TRUE,TRUE,FALSE
0.15634101815521717,1,2,0.15634101815521717,1.4472042358571533,0.5537982480600476,TRUE,FALSE,TRUE
0.5833375323563814,1,2,0.5833375323563814,0.9440093652770858,2.6317656690857176,TRUE,FALSE,TRUE
0.1355455070734024,3,2,2.2373384776196246,0.4607545926191953,0.1355455070734024,TRUE,FALSE,TRUE
0.054338001794420956,3,2,0.6658541767859215,2.0843477788052325,0.054338001794420956,FALSE,TRUE,TRUE
0.6664960240013897,1,2,0.6664960240013897,2.8979787447906795,0.6973164556127908,TRUE,FALSE,TRUE
0.20295912501738297,1,2,0.20295912501738297,0.6833574254997075,1.9029475486928467,TRUE,TRUE,FALSE
0.24628916922887145,3,2,1.5823090634399894,1.7121197451054895,0.24628916922887145,FALSE,TRUE,TRUE
0.09075166238471866,2,2,0.16637600446119905,0.09075166238471866,0.28252771869301796,FALSE,TRUE,TRUE
0.02684196261036091,2,2,1.7590059659644102,0.02684196261036091,0.18882012646645308,FALSE,TRUE,TRUE
0.08527516077323428,2,2,0.500351013638027,0.08527516077323428,1.9646520221690547,FALSE,TRUE,TRUE
0.7156767949667774,2,2,2.291690164255467,0.7156767949667774,3.082553088496972,FALSE,TRUE,TRUE
0.04763909429311752,1,2,0.04763909429311752,1.0081350821581605,0.29805275332182646,TRUE,TRUE,FALSE
0.2851144461892545,1,2,0.2851144461892545,1.5084060746336225,0.9002657588151218,TRUE,TRUE,FALSE
0.2898988323286176,3,2,1.6238151322210077,0.32446519332006574,0.2898988323286176,FALSE,TRUE,TRUE
0.7134134811206363,3,2,0.7851733620789768,2.6241432259461646,0.7134134811206363,TRUE,FALSE,TRUE
0.435604318510741,1,2,0.435604318510741,2.1974901984116797,1.2937717027542117,TRUE,FALSE,TRUE
0.8373803998854877,3,2,1.3731614127335074,4.004385798982878,0.8373803998854877,FALSE,TRUE,TRUE
0.02691236464306712,3,2,0.7051691319373371,0.494326489046216,0.02691236464306712,FALSE,TRUE,TRUE
0.18506120098754764,3,2,1.4451763275170568,0.4469704423099756,0.18506120098754764,FALSE,TRUE,TRUE
0.21486078994348645,3,2,2.220857379832006,1.4571621329152817,0.21486078994348645,FALSE,TRUE,TRUE
0.328419407363981,2,2,0.8124753839355958,0.328419407363981,0.6793285761959851,FALSE,TRUE,TRUE
0.08916237903758883,3,2,0.20973504427820444,2.2393541316172842,0.08916237903758883,TRUE,FALSE,TRUE
0.5521899722516537,1,2,0.5521899722516537,0.6040684101171792,0.8997843907725932,TRUE,FALSE,TRUE
0.0487734847702086,3,2,0.9248499197730156,2.649449856825805,0.0487734847702086,FALSE,TRUE,TRUE
0.12891732482239604,3,2,0.7516129262250475,0.3486055922694504,0.12891732482239604,FALSE,TRUE,TRUE
0.06418760400265455,3,2,0.5338252759538591,2.9265826104131176,0.06418760400265455,FALSE,TRUE,TRUE
0.13662598500957865,2,2,0.3604535083286464,0.13662598500957865,0.5918646678328514,TRUE,TRUE,FALSE
0.046997285347101576,1,2,0.046997285347101576,0.4916215976700187,0.38258524844422936,TRUE,TRUE,FALSE
0.598548520822078,2,2,0.7746560801008017,0.598548520822078,1.5402363239878658,TRUE,TRUE,FALSE
0.9523634220984699,2,2,1.5791221558207515,0.9523634220984699,1.5855712817847811,TRUE,TRUE,FALSE
0.1011261198740563,1,2,0.1011261198740563,2.2080610486349825,2.308108711489177,TRUE,FALSE,TRUE
1.428917288696194,1,2,1.428917288696194,1.7693032453859094,1.4599181760021565,TRUE,FALSE,TRUE
0.619165061507374,1,2,0.619165061507374,1.0890313069847348,3.512482246173979,TRUE,TRUE,FALSE
0.06962433503940701,3,2,2.051774786701227,0.4802903817035258,0.06962433503940701,TRUE,FALSE,TRUE
0.34848338551819324,1,2,0.34848338551819324,1.8686014562005047,0.8851019246083619,TRUE,TRUE,FALSE
0.18287800764665008,3,2,1.3857499491003278,1.5870535131921975,0.18287800764665008,TRUE,FALSE,TRUE
0.18231573980301619,1,2,0.18231573980301619,2.75981908092711,0.28036950901150703,TRUE,FALSE,TRUE
0.29282170720398426,1,2,0.29282170720398426,0.6660510334186256,0.8851604060781123,TRUE,FALSE,TRUE
0.08100009626406482,1,2,0.08100009626406482,3.3438118769038208,0.17385866586118937,TRUE,FALSE,TRUE
0.40805989940515264,2,2,1.8567605837339405,0.40805989940515264,0.5666162953712046,TRUE,TRUE,FALSE
0.4262085175141692,1,2,0.4262085175141692,3.2109655963810164,0.6597709869965911,TRUE,FALSE,TRUE
0.9986842354544739,1,2,0.9986842354544739,1.592408528467441,2.0953662210547654,TRUE,TRUE,FALSE
0.8020258917984487,3,2,1.7463592941963915,1.0052181565714005,0.8020258917984487,TRUE,FALSE,TRUE
0.34210578817874193,2,2,1.2096005510118726,0.34210578817874193,0.576771677006036,FALSE,TRUE,TRUE
0.20458030002191663,2,2,0.317909118719399,0.20458030002191663,1.763331467201734,TRUE,TRUE,FALSE
0.08400946110486984,2,2,0.41231193067505956,0.08400946110486984,0.4947720723851487,TRUE,TRUE,FALSE
0.65425228420645,1,2,0.65425228420645,1.064562755404804,1.3158895233225945,TRUE,FALSE,TRUE
0.4605529196560383,1,2,0.4605529196560383,2.378765555901938,0.461605097302627,TRUE,TRUE,FALSE
0.014000725710116327,2,2,0.9649892691102745,0.014000725710116327,0.2319066901691258,TRUE,TRUE,FALSE
0.28264880226925015,2,2,0.32280890457332134,0.28264880226925015,1.8643718342387918,FALSE,TRUE,TRUE
0.05540754087269306,1,2,0.05540754087269306,2.3841998370966677,0.36958971805870533,TRUE,FALSE,TRUE
1.2990235620689514,2,2,1.57775265342536,1.2990235620689514,1.4721097814941648,TRUE,TRUE,FALSE
0.005951404571533203,1,2,0.005951404571533203,0.4684997145086527,0.15345111009737944,TRUE,FALSE,TRUE
0.05798095231875777,3,2,0.2513966131705723,0.816191087805766,0.05798095231875777,FALSE,TRUE,TRUE
0.3106772671453655,3,2,1.1327395047572377,2.574523696549869,0.3106772671453655,TRUE,FALSE,TRUE
0.08467514952644706,3,2,0.26500454964116216,3.2425977735031135,0.08467514952644706,TRUE,FALSE,TRUE
0.11230542464181781,3,2,3.63548614468853,1.3019682922911766,0.11230542464181781,TRUE,FALSE,TRUE
0.030511145379787382,3,2,1.12458300865711,1.5371480452919248,0.030511145379787382,TRUE,FALSE,TRUE
0.4639247138491652,1,2,0.4639247138491652,0.6748838853091002,0.6802362948656082,TRUE,FALSE,TRUE
0.016365009356130843,2,2,2.44708384226785,0.016365009356130843,0.1849767779931426,TRUE,TRUE,FALSE
0.19906882429495454,2,2,0.9933901065540435,0.19906882429495454,1.2331742625263455,TRUE,TRUE,FALSE
0.5548666571266949,1,2,0.5548666571266949,1.2783427033153298,0.7807358102064692,TRUE,TRUE,FALSE
0.054585627280175686,3,2,3.4669992083445798,0.9338095127500627,0.054585627280175686,FALSE,TRUE,TRUE
0.014056723564863205,1,2,0.014056723564863205,0.1540096326593782,0.7452449705031635,TRUE,FALSE,TRUE
0.03842219977392358,3,2,0.871888253281412,0.7468907590535404,0.03842219977392358,TRUE,FALSE,TRUE
0.3228554925881326,2,2,0.5809730743058026,0.3228554925881326,1.057595574217885,FALSE,TRUE,TRUE
0.15423186449334025,3,2,0.35146065757345946,1.3503315541473153,0.15423186449334025,FALSE,TRUE,TRUE
0.010575625579804182,2,2,0.21467955922707915,0.010575625579804182,0.5093734604306519,FALSE,TRUE,TRUE
0.04331533017444517,2,2,1.8541946745568756,0.04331533017444517,0.959766403591558,TRUE,TRUE,FALSE
0.021154381334781647,3,2,0.7457188656133534,0.25795105555601483,0.021154381334781647,FALSE,TRUE,TRUE
0.30687851877883077,2,2,1.098365919622493,0.30687851877883077,0.9723809277218701,FALSE,TRUE,TRUE
0.15475675805138686,3,2,0.6169574907980859,0.9429547031921269,0.15475675805138686,FALSE,TRUE,TRUE
0.29283942239955635,1,2,0.29283942239955635,1.60749761751833,0.5630058222450316,TRUE,TRUE,FALSE
0.23743918165564537,1,2,0.23743918165564537,2.2087926099679236,1.8592681738596577,TRUE,TRUE,FALSE
0.1863421507886238,1,2,0.1863421507886238,0.3635516436822747,1.3063236735341075,TRUE,TRUE,FALSE
0.633385210763663,1,2,0.633385210763663,0.795207532080722,1.1548424055379751,TRUE,TRUE,FALSE
0.11622268194332719,1,2,0.11622268194332719,1.0197825012308481,0.5416760803200305,TRUE,FALSE,TRUE
0.46817213436588645,1,2,0.46817213436588645,2.793176039885331,1.9987762383276466,TRUE,FALSE,TRUE
0.19876781543507213,2,2,0.5831830105744302,0.19876781543507213,1.0307196350348118,TRUE,TRUE,FALSE
0.10468919156119227,3,2,1.4275016429925207,1.125501294578326,0.10468919156119227,FALSE,TRUE,TRUE
0.3352185800565887,2,2,1.1169280046177033,0.3352185800565887,0.9018327751708152,TRUE,TRUE,FALSE
6.012469530105591e-4,2,2,0.366236655972898,6.012469530105591e-4,0.176685967187749,TRUE,TRUE,FALSE
0.40734271332621574,2,2,0.47469667810946703,0.40734271332621574,0.6337651644871358,FALSE,TRUE,TRUE
0.09541487139058538,3,2,0.3490547575056553,0.16489278842457866,0.09541487139058538,FALSE,TRUE,TRUE
0.005235712974198618,3,2,0.016193258765008985,0.7723703318786742,0.005235712974198618,FALSE,TRUE,TRUE
0.19867431093007326,3,2,0.5184118496254086,0.7005245582711818,0.19867431093007326,TRUE,FALSE,TRUE
0.26794550754129887,3,2,2.253221364565826,2.1092578488073115,0.26794550754129887,FALSE,TRUE,TRUE
0.39591900538653135,3,2,3.387196019123841,0.5673214681446552,0.39591900538653135,TRUE,FALSE,TRUE
0.2433293522335589,2,2,1.731824546968365,0.2433293522335589,1.5394761263484005,FALSE,TRUE,TRUE
0.5642194701358676,3,2,1.6494953631514553,3.8418318236008893,0.5642194701358676,FALSE,TRUE,TRUE
0.4358272470149321,1,2,0.4358272470149321,0.4715273673646152,1.435813475316191,TRUE,FALSE,TRUE
0.11414050028716187,3,2,1.8789946957582477,0.8294187746521952,0.11414050028716187,FALSE,TRUE,TRUE
0.14304704777896404,2,2,1.1362792970192555,0.14304704777896404,0.6103188581764698,TRUE,TRUE,FALSE
0.2939770224392419,3,2,3.407859913836766,2.7307687754413847,0.2939770224392419,FALSE,TRUE,TRUE
0.07761698821559548,2,2,0.7522344703054069,0.07761698821559548,1.377667206297529,TRUE,TRUE,FALSE
0.6944564953026297,2,2,0.9966051290932418,0.6944564953026297,2.345155687876678,FALSE,TRUE,TRUE
0.019130265964276156,2,2,1.3137872730893019,0.019130265964276156,1.0789523729634407,TRUE,TRUE,FALSE
0.15015426184982061,2,2,2.268025027461982,0.15015426184982061,0.7569955176403569,TRUE,TRUE,FALSE
0.10619987826794386,2,2,0.5196855650283396,0.10619987826794386,0.38905757339671254,TRUE,TRUE,FALSE
0.1483104471117258,1,2,0.1483104471117258,0.15412986744195223,1.3780931504023197,TRUE,FALSE,TRUE
0.5156545331701636,1,2,0.5156545331701636,1.7806621342057232,2.852773426874362,TRUE,TRUE,FALSE
0.4034451749175787,3,2,0.5511571648530662,1.0436386167582992,0.4034451749175787,TRUE,FALSE,TRUE
0.22185059148693745,2,2,0.4609487997361143,0.22185059148693745,1.2949800435033563,TRUE,TRUE,FALSE
0.24129940010607243,1,2,0.24129940010607243,0.3287535482086241,0.31125010218528776,TRUE,TRUE,FALSE
0.43347235582768917,3,2,0.6828449722379446,0.5650280034169555,0.43347235582768917,TRUE,FALSE,TRUE
0.36136495461687446,1,2,0.36136495461687446,0.7251042500375101,0.5680078100413084,TRUE,FALSE,TRUE
0.1604908618452242,2,2,1.4849168657958596,0.1604908618452242,0.9473976758921102,FALSE,TRUE,TRUE
0.18407954494244438,1,2,0.18407954494244438,0.6027865414507687,0.9999048551124455,TRUE,TRUE,FALSE
0.03601351128052707,2,2,0.09555390477180481,0.03601351128052707,0.26155458111315966,TRUE,TRUE,FALSE
0.4510627745265162,3,2,1.1935149039653066,1.3445002743554237,0.4510627745265162,TRUE,FALSE,TRUE
0.08980974927544594,2,2,1.1731829914489071,0.08980974927544594,2.416694356002546,TRUE,TRUE,FALSE
0.49612064845860004,1,2,0.49612064845860004,2.604007447012401,1.7300545404756311,TRUE,FALSE,TRUE
0.07632367592304945,2,2,1.7750087512753936,0.07632367592304945,0.4231735863722861,TRUE,TRUE,FALSE
0.3154042757413416,3,2,2.316924277673548,1.6703200264925007,0.3154042757413416,TRUE,FALSE,TRUE
0.2506268220022321,3,2,0.2836630102247,1.73776517613771,0.2506268220022321,FALSE,TRUE,TRUE
0.1659347084350884,2,2,2.503577852495647,0.1659347084350884,1.0454602492553118,TRUE,TRUE,FALSE
0.10618825133404995,1,2,0.10618825133404995,0.4551546876601336,0.35961079923436046,TRUE,FALSE,TRUE
0.1543353587981337,2,2,1.168780343565059,0.1543353587981337,6.133673891089059,TRUE,TRUE,FALSE
0.040462974884892165,3,2,0.6515125748701394,1.817466692914987,0.040462974884892165,FALSE,TRUE,TRUE
0.0647392111566908,2,2,2.9191998390663154,0.0647392111566908,0.23552076937630773,FALSE,TRUE,TRUE
0.22724060295149684,3,2,2.737254368015266,0.5383611787110567,0.22724060295149684,FALSE,TRUE,TRUE
0.13630723090327035,3,2,0.7371302367699267,0.49407546734437346,0.13630723090327035,TRUE,FALSE,TRUE
0.035385954193770885,3,2,0.7242463012678614,0.18136653257533908,0.035385954193770885,FALSE,TRUE,TRUE
0.2578863510861993,3,2,0.30836270469019883,1.4332979357892517,0.2578863510861993,FALSE,TRUE,TRUE
0.4723252416588366,1,2,0.4723252416588366,3.8250745169391602,0.9244508025747659,TRUE,TRUE,FALSE
0.5219287206418812,3,2,1.635494170626426,1.3966989331188602,0.5219287206418812,TRUE,FALSE,TRUE
0.6528536430560052,3,2,0.7332477122125151,4.591061078441574,0.6528536430560052,FALSE,TRUE,TRUE
0.19662881502881646,2,2,1.5408030667771246,0.19662881502881646,0.2785723284476339,FALSE,TRUE,TRUE
0.07771827936564271,2,2,3.5550854284102855,0.07771827936564271,1.2111941929486516,FALSE,TRUE,TRUE
0.29169635102152824,1,2,0.29169635102152824,0.9870049105537059,2.195889219533584,TRUE,FALSE,TRUE
0.9462611665529134,2,2,1.4102409949249008,0.9462611665529134,2.250529365488029,TRUE,TRUE,FALSE
